vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,251189;-50,1187;1,06318e-07;1,43046e-13;0,10288;29,5915;0,00347666
-0,251189;-63,0957;1,37731e-07;1,81894e-13;0,117238;33,647;0,00348434
-0,251189;-79,4328;1,737e-07;2,07155e-13;0,131821;37,7474;0,00349218
-0,251189;-100;2,1325e-07;2,3485e-13;0,146236;41,7822;0,00349997
-0,251189;-125,893;2,55034e-07;2,74086e-13;0,16011;45,6476;0,00350751
-0,251189;-158,489;2,97517e-07;2,65335e-13;0,173121;49,2574;0,00351462
-0,251189;-199,526;3,39189e-07;2,71768e-13;0,185033;52,549;0,00352116
-0,251189;-251,189;3,7875e-07;2,45616e-13;0,195702;55,4863;0,00352704
-0,251189;-260;3,84427e-07;2,47491e-13;0,197188;55,8946;0,00352786
-0,229087;-0,1;1,1922e-12;6,71817e-16;0,000341401;0,099851;0,0034191
-0,229087;-0,125893;1,88861e-12;1,05932e-15;0,000429744;0,125656;0,00341999
-0,229087;-0,158489;2,99108e-12;1,67624e-15;0,000540868;0,158115;0,00342072
-0,229087;-0,199526;4,7357e-12;2,65467e-15;0,000680616;0,198933;0,00342132
-0,229087;-0,251189;7,49529e-12;4,20272e-15;0,000856314;0,25025;0,00342184
-0,229087;-0,316228;1,1858e-11;6,65735e-15;0,00107713;0,314741;0,00342229
-0,229087;-0,398107;1,87503e-11;1,05071e-14;0,00135454;0,395753;0,00342269
-0,229087;-0,501187;2,96299e-11;1,65802e-14;0,00170285;0,497462;0,00342308
-0,229087;-0,630957;4,67852e-11;2,6147e-14;0,00213989;0,625064;0,00342348
-0,229087;-0,794328;7,38006e-11;4,12182e-14;0,00268778;0,785009;0,00342389
-0,229087;-1;1,16273e-10;6,48234e-14;0,00337391;0,985272;0,00342435
-0,229087;-1,25893;1,82907e-10;1,01705e-13;0,004232;1,23567;0,00342487
-0,229087;-1,58489;2,87179e-10;1,59881e-13;0,00530334;1,5482;0,00342548
-0,229087;-1,99526;4,49752e-10;2,49427e-13;0,00663811;1,93745;0,00342622
-0,229087;-2,51189;7,02669e-10;3,876e-13;0,00829673;2,42091;0,00342711
-0,229087;-3,16228;1,09333e-09;5,99422e-13;0,0103511;3,01939;0,00342819
-0,229087;-3,98107;1,69346e-09;9,21357e-13;0,0128852;3,75715;0,00342952
-0,229087;-5,01187;2,60834e-09;1,40524e-12;0,0159957;4,66192;0,00343113
-0,229087;-6,30957;3,99001e-09;2,11412e-12;0,0197901;5,76451;0,0034331
-0,229087;-7,94328;6,05278e-09;3,15912e-12;0,0243843;7,09779;0,00343548
-0,229087;-10;9,08988e-09;1,92516e-14;0,0298962;8,69498;0,00343833
-0,229087;-12,5893;1,34874e-08;2,77374e-14;0,0364371;10,5869;0,00344172
-0,229087;-15,8489;1,97295e-08;3,67188e-14;0,0440984;12,7981;0,00344571
-0,229087;-19,9526;2,8386e-08;4,80108e-14;0,0529352;15,3422;0,00345031
-0,229087;-25,1189;4,00723e-08;6,30578e-14;0,0629487;18,2167;0,00345555
-0,229087;-31,6228;5,53751e-08;7,69942e-14;0,0740686;21,3985;0,0034614
-0,229087;-39,8107;7,47475e-08;8,57382e-14;0,0861425;24,8409;0,00346777
-0,229087;-50,1187;9,83845e-08;1,32576e-13;0,098935;28,4741;0,00347456
-0,229087;-63,0957;1,26122e-07;1,55692e-13;0,112141;32,2095;0,00348161
-0,229087;-79,4328;1,57387e-07;1,90225e-13;0,125412;35,9478;0,00348873
-0,229087;-100;1,91236e-07;2,0118e-13;0,138393;39,5892;0,00349572
-0,229087;-125,893;2,26466e-07;2,27923e-13;0,150759;43,0442;0,00350242
-0,229087;-158,489;2,61788e-07;2,14639e-13;0,162247;46,2417;0,00350868
-0,229087;-199,526;2,95995e-07;2,16239e-13;0,172674;49,1336;0,00351438
-0,229087;-251,189;3,28102e-07;2,12832e-13;0,18194;51,6954;0,00351946
-0,229087;-260;3,32682e-07;2,15537e-13;0,183225;52,0502;0,00352016
-0,20893;-0,1;1,19185e-12;6,71515e-16;0,000341352;0,0998366;0,0034191
-0,20893;-0,125893;1,88793e-12;1,05873e-15;0,000429666;0,125634;0,00341999
-0,20893;-0,158489;2,98971e-12;1,67527e-15;0,000540744;0,158079;0,00342072
-0,20893;-0,199526;4,73298e-12;2,65272e-15;0,000680421;0,198876;0,00342132
-0,20893;-0,251189;7,48989e-12;4,19799e-15;0,000856005;0,250159;0,00342184
-0,20893;-0,316228;1,18472e-11;6,64876e-15;0,00107664;0,314598;0,00342229
-0,20893;-0,398107;1,87289e-11;1,04912e-14;0,00135377;0,395528;0,00342269
-0,20893;-0,501187;2,95874e-11;1,65458e-14;0,00170163;0,497105;0,00342308
-0,20893;-0,630957;4,6701e-11;2,60779e-14;0,00213796;0,624501;0,00342347
-0,20893;-0,794328;7,36338e-11;4,10805e-14;0,00268474;0,784121;0,00342389
-0,20893;-1;1,15943e-10;6,45461e-14;0,00336912;0,983874;0,00342434
-0,20893;-1,25893;1,82256e-10;1,01165e-13;0,00422447;1,23347;0,00342486
-0,20893;-1,58489;2,85899e-10;1,588e-13;0,00529151;1,54475;0,00342548
-0,20893;-1,99526;4,47246e-10;2,47327e-13;0,00661959;1,93205;0,00342621
-0,20893;-2,51189;6,9778e-10;3,83587e-13;0,00826781;2,41249;0,00342709
-0,20893;-3,16228;1,08385e-09;5,91608e-13;0,0103061;3,00629;0,00342817
-0,20893;-3,98107;1,67521e-09;9,06508e-13;0,0128155;3,73688;0,00342948
-0,20893;-5,01187;2,57351e-09;1,37735e-12;0,0158884;4,63074;0,00343108
-0,20893;-6,30957;3,92423e-09;2,06271e-12;0,0196261;5,71687;0,00343302
-0,20893;-7,94328;5,93017e-09;3,06347e-12;0,0241356;7,02567;0,00343535
-0,20893;-10;8,86487e-09;1,77334e-14;0,0295231;8,58694;0,00343814
-0,20893;-12,5893;1,30821e-08;2,47469e-14;0,035884;10,427;0,00344144
-0,20893;-15,8489;1,90153e-08;3,37807e-14;0,0432901;12,565;0,00344529
-0,20893;-19,9526;2,71593e-08;4,49772e-14;0,051774;15,0082;0,00344971
-0,20893;-25,1189;3,8026e-08;5,67601e-14;0,0613122;17,7475;0,0034547
-0,20893;-31,6228;5,20713e-08;6,46491e-14;0,0718118;20,7536;0,00346021
-0,20893;-39,8107;6,96009e-08;9,7659e-14;0,0831036;23,9757;0,00346617
-0,20893;-50,1187;9,06699e-08;1,20802e-13;0,0949461;27,3427;0,00347244
-0,20893;-63,0957;1,15011e-07;1,52377e-13;0,107043;30,7693;0,00347888
-0,20893;-79,4328;1,42021e-07;1,59321e-13;0,119071;34,1634;0,00348532
-0,20893;-100;1,70817e-07;1,88004e-13;0,130713;37,4367;0,00349158
-0,20893;-125,893;2,00352e-07;1,78047e-13;0,141695;40,513;0,00349751
-0,20893;-158,489;2,29565e-07;1,99232e-13;0,151803;43,3352;0,00350299
-0,20893;-199,526;2,5751e-07;1,97439e-13;0,1609;45,8675;0,00350794
-0,20893;-251,189;2,83454e-07;1,63964e-13;0,168926;48,0951;0,00351233
-0,20893;-260;2,87134e-07;1,64979e-13;0,170035;48,4025;0,00351293
-0,190546;-0,1;1,19148e-12;6,71221e-16;0,000341298;0,0998209;0,0034191
-0,190546;-0,125893;1,88718e-12;1,05812e-15;0,000429581;0,125609;0,00341999
-0,190546;-0,158489;2,98822e-12;1,67411e-15;0,000540609;0,15804;0,00342072
-0,190546;-0,199526;4,73001e-12;2,64995e-15;0,000680207;0,198814;0,00342132
-0,190546;-0,251189;7,48397e-12;4,19326e-15;0,000855666;0,250061;0,00342184
-0,190546;-0,316228;1,18354e-11;6,63936e-15;0,00107611;0,314442;0,00342228
-0,190546;-0,398107;1,87055e-11;1,04712e-14;0,00135292;0,395281;0,00342269
-0,190546;-0,501187;2,9541e-11;1,65048e-14;0,0017003;0,496715;0,00342308
-0,190546;-0,630957;4,66089e-11;2,60026e-14;0,00213585;0,623885;0,00342347
-0,190546;-0,794328;7,34514e-11;4,09283e-14;0,00268142;0,78315;0,00342388
-0,190546;-1;1,15583e-10;6,42446e-14;0,00336389;0,982346;0,00342434
-0,190546;-1,25893;1,81547e-10;1,00589e-13;0,00421624;1,23107;0,00342486
-0,190546;-1,58489;2,84506e-10;1,57674e-13;0,0052786;1,54099;0,00342547
-0,190546;-1,99526;4,44523e-10;2,45166e-13;0,0065994;1,92616;0,0034262
-0,190546;-2,51189;6,92478e-10;3,79273e-13;0,00823633;2,40331;0,00342708
-0,190546;-3,16228;1,0736e-09;5,83386e-13;0,0102572;2,99205;0,00342814
-0,190546;-3,98107;1,65553e-09;8,90544e-13;0,01274;3,7149;0,00342944
-0,190546;-5,01187;2,53611e-09;1,34745e-12;0,0157724;4,59701;0,00343102
-0,190546;-6,30957;3,85397e-09;2,00726e-12;0,0194494;5,66554;0,00343292
-0,190546;-7,94328;5,79998e-09;2,96303e-12;0,0238688;6,94827;0,00343521
-0,190546;-10;8,62765e-09;1,7097e-14;0,0291245;8,47152;0,00343793
-0,190546;-12,5893;1,26584e-08;2,41907e-14;0,0352965;10,2572;0,00344113
-0,190546;-15,8489;1,82761e-08;3,24943e-14;0,0424375;12,3191;0,00344484
-0,190546;-19,9526;2,59038e-08;4,20501e-14;0,0505583;14,6585;0,00344907
-0,190546;-25,1189;3,5958e-08;5,24853e-14;0,0596136;17,2603;0,00345381
-0,190546;-31,6228;4,87789e-08;5,62431e-14;0,0694914;20,0901;0,00345899
-0,190546;-39,8107;6,45486e-08;9,27915e-14;0,0800105;23,0942;0,00346453
-0,190546;-50,1187;8,32143e-08;1,08068e-13;0,090929;26,202;0,00347031
-0,190546;-63,0957;1,04443e-07;1,24353e-13;0,101964;29,3323;0,00347618
-0,190546;-79,4328;1,27634e-07;1,50233e-13;0,112821;32,4014;0,00348197
-0,190546;-100;1,51987e-07;1,52032e-13;0,123222;35,332;0,00348755
-0,190546;-125,893;1,7661e-07;1,49423e-13;0,132939;38,0609;0,00349278
-0,190546;-158,489;2,00647e-07;1,52533e-13;0,141802;40,5431;0,00349757
-0,190546;-199,526;2,2337e-07;1,32171e-13;0,149717;42,7535;0,00350186
-0,190546;-251,189;2,44248e-07;1,39865e-13;0,156649;44,685;0,00350563
-0,190546;-260;2,47193e-07;1,26109e-13;0,157603;44,9505;0,00350615
-0,17378;-0,1;1,19106e-12;6,7082e-16;0,000341239;0,0998036;0,0034191
-0,17378;-0,125893;1,88636e-12;1,05754e-15;0,000429487;0,125581;0,00341999
-0,17378;-0,158489;2,98658e-12;1,67273e-15;0,000540461;0,157996;0,00342072
-0,17378;-0,199526;4,72675e-12;2,64743e-15;0,000679972;0,198746;0,00342132
-0,17378;-0,251189;7,47748e-12;4,18774e-15;0,000855296;0,249952;0,00342183
-0,17378;-0,316228;1,18225e-11;6,62836e-15;0,00107552;0,314271;0,00342228
-0,17378;-0,398107;1,86799e-11;1,04491e-14;0,001352;0,39501;0,00342269
-0,17378;-0,501187;2,94902e-11;1,64641e-14;0,00169883;0,496288;0,00342308
-0,17378;-0,630957;4,65082e-11;2,5921e-14;0,00213354;0,623211;0,00342347
-0,17378;-0,794328;7,32523e-11;4,07657e-14;0,00267778;0,782088;0,00342388
-0,17378;-1;1,1519e-10;6,39188e-14;0,00335816;0,980676;0,00342434
-0,17378;-1,25893;1,80774e-10;9,99484e-14;0,00420725;1,22845;0,00342485
-0,17378;-1,58489;2,82991e-10;1,5642e-13;0,00526452;1,53688;0,00342546
-0,17378;-1,99526;4,41565e-10;2,42706e-13;0,0065774;1,91974;0,00342618
-0,17378;-2,51189;6,86733e-10;3,74611e-13;0,00820208;2,39333;0,00342706
-0,17378;-3,16228;1,06252e-09;5,74446e-13;0,0102041;2,97659;0,00342812
-0,17378;-3,98107;1,63436e-09;8,73588e-13;0,0126582;3,69109;0,0034294
-0,17378;-5,01187;2,49604e-09;1,31574e-12;0,0156472;4,5606;0,00343095
-0,17378;-6,30957;3,77907e-09;1,94896e-12;0,0192592;5,61031;0,00343283
-0,17378;-7,94328;5,6621e-09;2,85776e-12;0,0235829;6,86534;0,00343506
-0,17378;-10;8,37835e-09;1,56073e-14;0,0286998;8,3485;0,00343771
-0,17378;-12,5893;1,22171e-08;2,27439e-14;0,0346742;10,0773;0,00344081
-0,17378;-15,8489;1,75141e-08;2,94323e-14;0,0415405;12,0604;0,00344438
-0,17378;-19,9526;2,4625e-08;3,89241e-14;0,0492896;14,2934;0,00344841
-0,17378;-25,1189;3,38793e-08;4,45549e-14;0,0578567;16,756;0,00345289
-0,17378;-31,6228;4,55168e-08;6,56518e-14;0,0671145;19,4099;0,00345774
-0,17378;-39,8107;5,96188e-08;8,03466e-14;0,0768749;22,1997;0,00346288
-0,17378;-50,1187;7,60535e-08;1,00151e-13;0,0869001;25,0564;0,00346817
-0,17378;-63,0957;9,44534e-08;1,06696e-13;0,0969253;27,9043;0,00347349
-0,17378;-79,4328;1,14245e-07;1,18454e-13;0,106685;30,6682;0,00347869
-0,17378;-100;1,34721e-07;1,33043e-13;0,115943;33,282;0,00348364
-0,17378;-125,893;1,55139e-07;1,23036e-13;0,124509;35,6939;0,00348824
-0,17378;-158,489;1,74818e-07;1,23747e-13;0,132257;37,8697;0,00349241
-0,17378;-199,526;1,93213e-07;1,23195e-13;0,139122;39,7932;0,00349612
-0,17378;-251,189;2,09947e-07;1,06733e-13;0,145095;41,4632;0,00349935
-0,17378;-260;2,12295e-07;1,14376e-13;0,145914;41,6921;0,0034998
-0,158489;-0,1;1,19061e-12;6,70522e-16;0,000341174;0,0997847;0,0034191
-0,158489;-0,125893;1,88546e-12;1,05678e-15;0,000429385;0,125551;0,00341999
-0,158489;-0,158489;2,98479e-12;1,67115e-15;0,000540299;0,157949;0,00342072
-0,158489;-0,199526;4,72318e-12;2,64428e-15;0,000679716;0,198671;0,00342132
-0,158489;-0,251189;7,47038e-12;4,18143e-15;0,000854889;0,249834;0,00342183
-0,158489;-0,316228;1,18084e-11;6,61743e-15;0,00107488;0,314083;0,00342228
-0,158489;-0,398107;1,86519e-11;1,04272e-14;0,00135098;0,394714;0,00342269
-0,158489;-0,501187;2,94346e-11;1,64168e-14;0,00169723;0,49582;0,00342308
-0,158489;-0,630957;4,63982e-11;2,58298e-14;0,00213102;0,622474;0,00342347
-0,158489;-0,794328;7,30349e-11;4,0583e-14;0,0026738;0,780927;0,00342388
-0,158489;-1;1,14761e-10;6,35662e-14;0,00335191;0,978851;0,00342433
-0,158489;-1,25893;1,79932e-10;9,92445e-14;0,00419744;1,22558;0,00342485
-0,158489;-1,58489;2,81343e-10;1,55066e-13;0,00524917;1,5324;0,00342545
-0,158489;-1,99526;4,38356e-10;2,40106e-13;0,00655344;1,91276;0,00342617
-0,158489;-2,51189;6,80516e-10;3,69541e-13;0,00816486;2,38248;0,00342704
-0,158489;-3,16228;1,05057e-09;5,64719e-13;0,0101465;2,95983;0,00342809
-0,158489;-3,98107;1,6116e-09;8,55533e-13;0,0125697;3,66533;0,00342935
-0,158489;-5,01187;2,45319e-09;1,28203e-12;0,0155122;4,52133;0,00343088
-0,158489;-6,30957;3,69944e-09;1,88795e-12;0,019055;5,55098;0,00343272
-0,158489;-7,94328;5,51651e-09;2,74847e-12;0,0232772;6,77666;0,00343491
-0,158489;-10;8,11724e-09;1,50131e-14;0,0282481;8,21767;0,00343748
-0,158489;-12,5893;1,17593e-08;2,13109e-14;0,0340167;9,88722;0,00344047
-0,158489;-15,8489;1,67323e-08;2,79689e-14;0,0405998;11,789;0,00344389
-0,158489;-19,9526;2,33291e-08;3,52274e-14;0,0479701;13,9135;0,00344772
-0,158489;-25,1189;3,18014e-08;4,55293e-14;0,0560462;16,2361;0,00345194
-0,158489;-31,6228;4,23037e-08;6,01735e-14;0,0646896;18,7155;0,00345647
-0,158489;-39,8107;5,4838e-08;7,35197e-14;0,0737092;21,2958;0,00346121
-0,158489;-50,1187;6,92188e-08;8,42384e-14;0,0828764;23,9109;0,00346605
-0,158489;-63,0957;8,50684e-08;9,62085e-14;0,0919467;26,4911;0,00347085
-0,158489;-79,4328;1,01858e-07;1,06423e-13;0,100686;28,9703;0,0034755
-0,158489;-100;1,18976e-07;1,07155e-13;0,108894;31,2925;0,00347987
-0,158489;-125,893;1,35818e-07;1,08221e-13;0,11642;33,4166;0,0034839
-0,158489;-158,489;1,51853e-07;1,07405e-13;0,123172;35,3178;0,00348752
-0,158489;-199,526;1,66681e-07;9,76397e-14;0,12911;36,9866;0,00349072
-0,158489;-251,189;1,80043e-07;8,68219e-14;0,134244;38,4268;0,00349349
-0,158489;-260;1,81909e-07;7,30211e-14;0,134945;38,6235;0,00349387
-0,144544;-0,1;1,19012e-12;6,70025e-16;0,000341103;0,099764;0,0034191
-0,144544;-0,125893;1,88447e-12;1,05597e-15;0,000429272;0,125519;0,00341999
-0,144544;-0,158489;2,98283e-12;1,66954e-15;0,000540121;0,157897;0,00342072
-0,144544;-0,199526;4,71927e-12;2,6409e-15;0,000679434;0,198588;0,00342132
-0,144544;-0,251189;7,46261e-12;4,17512e-15;0,000854445;0,249704;0,00342183
-0,144544;-0,316228;1,1793e-11;6,60405e-15;0,00107418;0,313878;0,00342228
-0,144544;-0,398107;1,86212e-11;1,04018e-14;0,00134987;0,394389;0,00342269
-0,144544;-0,501187;2,93738e-11;1,63667e-14;0,00169548;0,495308;0,00342308
-0,144544;-0,630957;4,6278e-11;2,57306e-14;0,00212826;0,621667;0,00342347
-0,144544;-0,794328;7,27976e-11;4,0381e-14;0,00266945;0,779658;0,00342388
-0,144544;-1;1,14294e-10;6,31899e-14;0,00334508;0,976858;0,00342433
-0,144544;-1,25893;1,79016e-10;9,85025e-14;0,00418673;1,22246;0,00342484
-0,144544;-1,58489;2,79553e-10;1,53611e-13;0,00523243;1,52752;0,00342544
-0,144544;-1,99526;4,34878e-10;2,37291e-13;0,00652738;1,90516;0,00342616
-0,144544;-2,51189;6,73796e-10;3,64126e-13;0,00812443;2,3707;0,00342702
-0,144544;-3,16228;1,0377e-09;5,54491e-13;0,0100842;2,94166;0,00342805
-0,144544;-3,98107;1,5872e-09;8,36269e-13;0,0124741;3,63751;0,0034293
-0,144544;-5,01187;2,40745e-09;1,24651e-12;0,0153668;4,47905;0,00343081
-0,144544;-6,30957;3,61499e-09;1,82403e-12;0,0188359;5,48736;0,00343261
-0,144544;-7,94328;5,36324e-09;2,63439e-12;0,022951;6,68203;0,00343474
-0,144544;-10;7,84476e-09;1,42979e-14;0,0277689;8,07886;0,00343723
-0,144544;-12,5893;1,12864e-08;1,89832e-14;0,0333239;9,68687;0,00344011
-0,144544;-15,8489;1,59339e-08;2,47485e-14;0,0396163;11,5051;0,00344338
-0,144544;-19,9526;2,20227e-08;2,91997e-14;0,0466025;13,5197;0,00344701
-0,144544;-25,1189;2,97361e-08;4,32936e-14;0,0541876;15,7021;0,00345097
-0,144544;-31,6228;3,91579e-08;5,39684e-14;0,0622254;18,0093;0,00345518
-0,144544;-39,8107;5,02306e-08;6,3246e-14;0,0705265;20,3861;0,00345953
-0,144544;-50,1187;6,27358e-08;7,50323e-14;0,0788742;22,7701;0,00346393
-0,144544;-63,0957;7,63051e-08;7,92749e-14;0,0870472;25,0983;0,00346825
-0,144544;-79,4328;9,04634e-08;8,61622e-14;0,0948421;27,3132;0,00347239
-0,144544;-100;1,04696e-07;8,95881e-14;0,102093;29,3688;0,00347625
-0,144544;-125,893;1,18517e-07;8,43184e-14;0,108684;31,2331;0,00347976
-0,144544;-158,489;1,31524e-07;8,86808e-14;0,114549;32,8889;0,0034829
-0,144544;-199,526;1,43427e-07;7,82008e-14;0,119672;34,3328;0,00348565
-0,144544;-251,189;1,54059e-07;7,32004e-14;0,124075;35,5717;0,00348801
-0,144544;-260;1,55536e-07;7,34857e-14;0,124675;35,7404;0,00348833
-0,131826;-0,1;1,18958e-12;6,6952e-16;0,000341025;0,0997413;0,0034191
-0,131826;-0,125893;1,88339e-12;1,05499e-15;0,000429149;0,125483;0,00341999
-0,131826;-0,158489;2,98068e-12;1,66778e-15;0,000539926;0,15784;0,00342071
-0,131826;-0,199526;4,71499e-12;2,63761e-15;0,000679126;0,198498;0,00342132
-0,131826;-0,251189;7,4541e-12;4,16827e-15;0,000853957;0,249561;0,00342183
-0,131826;-0,316228;1,17761e-11;6,58997e-15;0,00107341;0,313653;0,00342228
-0,131826;-0,398107;1,85877e-11;1,03735e-14;0,00134866;0,394034;0,00342269
-0,131826;-0,501187;2,93074e-11;1,63133e-14;0,00169356;0,494749;0,00342307
-0,131826;-0,630957;4,61467e-11;2,56205e-14;0,00212524;0,620785;0,00342346
-0,131826;-0,794328;7,25388e-11;4,01677e-14;0,0026647;0,778272;0,00342387
-0,131826;-1;1,13785e-10;6,2776e-14;0,00333762;0,974682;0,00342432
-0,131826;-1,25893;1,78019e-10;9,76863e-14;0,00417506;1,21905;0,00342483
-0,131826;-1,58489;2,77609e-10;1,52033e-13;0,00521421;1,5222;0,00342543
-0,131826;-1,99526;4,31111e-10;2,34231e-13;0,00649903;1,8969;0,00342614
-0,131826;-2,51189;6,66541e-10;3,58308e-13;0,00808056;2,35791;0,00342699
-0,131826;-3,16228;1,02386e-09;5,43545e-13;0,0100166;2,922;0,00342802
-0,131826;-3,98107;1,56107e-09;8,15806e-13;0,0123709;3,60748;0,00342925
-0,131826;-5,01187;2,35877e-09;1,20881e-12;0,0152104;4,43359;0,00343073
-0,131826;-6,30957;3,52567e-09;1,75655e-12;0,0186015;5,41925;0,00343249
-0,131826;-7,94328;5,20243e-09;2,5171e-12;0,0226038;6,58127;0,00343456
-0,131826;-10;7,5615e-09;1,35729e-14;0,0272619;7,93197;0,00343697
-0,131826;-12,5893;1,08e-08;1,82946e-14;0,0325961;9,47635;0,00343973
-0,131826;-15,8489;1,51227e-08;2,1278e-14;0,0385915;11,2092;0,00344284
-0,131826;-19,9526;2,07128e-08;3,21702e-14;0,0451903;13,1128;0,00344628
-0,131826;-25,1189;2,76952e-08;4,08858e-14;0,0522871;15,1558;0,00344998
-0,131826;-31,6228;3,60968e-08;5,1011e-14;0,0597317;17,2941;0,00345387
-0,131826;-39,8107;4,58178e-08;5,59272e-14;0,0673398;19,4744;0,00345786
-0,131826;-50,1187;5,66246e-08;6,70074e-14;0,07491;21,6388;0,00346184
-0,131826;-63,0957;6,81711e-08;7,27723e-14;0,0822447;23,731;0,00346571
-0,131826;-79,4328;8,00421e-08;7,13099e-14;0,0891707;25,7022;0,00346938
-0,131826;-100;9,18119e-08;7,57418e-14;0,0955537;27,5151;0,00347277
-0,131826;-125,893;1,03099e-07;6,96212e-14;0,101306;29,1459;0,00347583
-0,131826;-158,489;1,13602e-07;6,97964e-14;0,106387;30,5839;0,00347854
-0,131826;-199,526;1,2312e-07;6,48411e-14;0,110796;31,8298;0,00348089
-0,131826;-251,189;1,31551e-07;5,22634e-14;0,114563;32,893;0,00348291
-0,131826;-260;1,32718e-07;5,24835e-14;0,115075;33,0373;0,00348318
-0,120226;-0,1;1,18898e-12;6,69127e-16;0,00034094;0,0997164;0,0034191
-0,120226;-0,125893;1,88221e-12;1,05403e-15;0,000429014;0,125443;0,00341999
-0,120226;-0,158489;2,97832e-12;1,66582e-15;0,000539713;0,157778;0,00342071
-0,120226;-0,199526;4,7103e-12;2,63368e-15;0,000678788;0,1984;0,00342132
-0,120226;-0,251189;7,44479e-12;4,16101e-15;0,000853423;0,249406;0,00342183
-0,120226;-0,316228;1,17576e-11;6,57423e-15;0,00107256;0,313407;0,00342228
-0,120226;-0,398107;1,85511e-11;1,0342e-14;0,00134733;0,393646;0,00342268
-0,120226;-0,501187;2,92349e-11;1,62559e-14;0,00169146;0,494136;0,00342307
-0,120226;-0,630957;4,60034e-11;2,55023e-14;0,00212193;0,619821;0,00342346
-0,120226;-0,794328;7,22565e-11;3,99415e-14;0,00265951;0,776757;0,00342387
-0,120226;-1;1,13231e-10;6,2323e-14;0,00332949;0,972307;0,00342432
-0,120226;-1,25893;1,76935e-10;9,68085e-14;0,00416233;1,21534;0,00342483
-0,120226;-1,58489;2,75501e-10;1,50299e-13;0,00519437;1,51642;0,00342542
-0,120226;-1,99526;4,27037e-10;2,30921e-13;0,00646824;1,88792;0,00342613
-0,120226;-2,51189;6,58721e-10;3,52037e-13;0,00803299;2,34405;0,00342697
-0,120226;-3,16228;1,009e-09;5,31806e-13;0,00994365;2,90073;0,00342798
-0,120226;-3,98107;1,53315e-09;7,94028e-13;0,0122597;3,57511;0,00342919
-0,120226;-5,01187;2,30706e-09;1,16926e-12;0,0150426;4,38479;0,00343064
-0,120226;-6,30957;3,4315e-09;1,68703e-12;0,0183511;5,3465;0,00343236
-0,120226;-7,94328;5,03429e-09;2,39578e-12;0,0222349;6,47424;0,00343437
-0,120226;-10;7,26823e-09;3,50206e-12;0,026727;7,77695;0,00343669
-0,120226;-12,5893;1,03021e-08;1,58849e-14;0,0318339;9,25583;0,00343934
-0,120226;-15,8489;1,43025e-08;2,25963e-14;0,0375274;10,9019;0,00344229
-0,120226;-19,9526;1,94069e-08;2,79224e-14;0,0437375;12,694;0,00344552
-0,120226;-25,1189;2,56906e-08;3,61667e-14;0,0503514;14,599;0,00344897
-0,120226;-31,6228;3,31367e-08;4,41166e-14;0,0572185;16,5728;0,00345255
-0,120226;-39,8107;4,16178e-08;5,39141e-14;0,0641625;18,5645;0,00345619
-0,120226;-50,1187;5,08993e-08;5,6268e-14;0,0709993;20,5213;0,00345978
-0,120226;-63,0957;6,06658e-08;5,63447e-14;0,0775556;22,394;0,00346324
-0,120226;-79,4328;7,05628e-08;6,47645e-14;0,0836865;24,1417;0,00346648
-0,120226;-100;8,02452e-08;5,86026e-14;0,0892861;25,735;0,00346944
-0,120226;-125,893;8,94188e-08;5,41318e-14;0,0942917;27,157;0,0034721
-0,120226;-158,489;9,7865e-08;5,31495e-14;0,0986812;28,4021;0,00347443
-0,120226;-199,526;1,05449e-07;5,14166e-14;0,102466;29,4744;0,00347645
-0,120226;-251,189;1,12113e-07;4,51864e-14;0,105683;30,3848;0,00347816
-0,120226;-260;1,13031e-07;4,53493e-14;0,106119;30,5081;0,00347839
-0,109648;-0,1;1,18833e-12;6,68635e-16;0,000340847;0,0996891;0,0034191
-0,109648;-0,125893;1,88091e-12;1,05283e-15;0,000428867;0,1254;0,00341998
-0,109648;-0,158489;2,97574e-12;1,66366e-15;0,000539479;0,15771;0,00342071
-0,109648;-0,199526;4,70517e-12;2,62892e-15;0,000678419;0,198292;0,00342132
-0,109648;-0,251189;7,4346e-12;4,15171e-15;0,000852839;0,249235;0,00342183
-0,109648;-0,316228;1,17374e-11;6,5578e-15;0,00107164;0,313137;0,00342228
-0,109648;-0,398107;1,8511e-11;1,03108e-14;0,00134587;0,393221;0,00342268
-0,109648;-0,501187;2,91556e-11;1,61877e-14;0,00168917;0,493466;0,00342307
-0,109648;-0,630957;4,58471e-11;2,53735e-14;0,00211833;0,618768;0,00342346
-0,109648;-0,794328;7,1949e-11;3,96828e-14;0,00265385;0,775103;0,00342387
-0,109648;-1;1,12628e-10;6,18212e-14;0,00332061;0,969716;0,00342431
-0,109648;-1,25893;1,75759e-10;9,58525e-14;0,00414846;1,21129;0,00342482
-0,109648;-1,58489;2,73217e-10;1,48448e-13;0,00517279;1,51012;0,00342541
-0,109648;-1,99526;4,22635e-10;2,27365e-13;0,0064348;1,87817;0,00342611
-0,109648;-2,51189;6,50303e-10;3,45373e-13;0,00798148;2,32904;0,00342694
-0,109648;-3,16228;9,93074e-10;5,19274e-13;0,00986483;2,87777;0,00342794
-0,109648;-3,98107;1,5034e-09;7,71151e-13;0,0121401;3,54029;0,00342913
-0,109648;-5,01187;2,2523e-09;1,12813e-12;0,0148629;4,33251;0,00343055
