V1	Ix(U1:2)
Step Information: Temp=-40  (Step: 1/5)
9.830000000000001e+01	2.108141e-06
9.840000000000001e+01	2.110141e-06
9.850000000000000e+01	2.112141e-06
9.860000000000001e+01	2.114141e-06
9.870000000000000e+01	2.116141e-06
9.880000000000001e+01	2.118141e-06
9.890000000000001e+01	2.120141e-06
9.900000000000000e+01	2.122141e-06
9.910000000000001e+01	2.124141e-06
9.920000000000000e+01	2.126142e-06
9.930000000000001e+01	2.128142e-06
9.940000000000001e+01	2.130142e-06
9.950000000000000e+01	2.132142e-06
9.960000000000001e+01	2.134142e-06
9.970000000000000e+01	2.136142e-06
9.980000000000001e+01	2.138142e-06
9.990000000000001e+01	2.140142e-06
1.000000000000000e+02	2.142142e-06
Step Information: Temp=60  (Step: 3/5)
0.000000000000000e+00	0.000000e+00
1.000000000000000e-01	2.416285e-06
2.000000000000000e-01	2.508586e-06
3.000000000000000e-01	2.513963e-06
4.000000000000000e-01	2.516090e-06
5.000000000000000e-01	2.518094e-06
6.000000000000001e-01	2.520095e-06
7.000000000000001e-01	2.522095e-06
8.000000000000000e-01	2.524095e-06
9.000000000000000e-01	2.526095e-06
1.000000000000000e+00	2.528095e-06
1.100000000000000e+00	2.530095e-06
1.200000000000000e+00	2.532095e-06
1.300000000000000e+00	2.534095e-06
1.400000000000000e+00	2.536096e-06
1.500000000000000e+00	2.538095e-06
1.600000000000000e+00	2.540096e-06
1.700000000000000e+00	2.542096e-06
1.800000000000000e+00	2.544096e-06
1.900000000000000e+00	2.546096e-06
2.000000000000000e+00	2.548096e-06
2.100000000000000e+00	2.550096e-06
2.200000000000000e+00	2.552096e-06
2.300000000000000e+00	2.554096e-06
2.400000000000000e+00	2.556096e-06
2.500000000000000e+00	2.558097e-06
2.600000000000000e+00	2.560097e-06
2.700000000000000e+00	2.562097e-06
2.800000000000000e+00	2.564097e-06
2.900000000000000e+00	2.566097e-06
3.000000000000000e+00	2.568097e-06
3.100000000000000e+00	2.570097e-06
3.200000000000000e+00	2.572097e-06
3.300000000000000e+00	2.574097e-06
3.400000000000000e+00	2.576098e-06
3.500000000000000e+00	2.578098e-06
3.600000000000000e+00	2.580098e-06
3.700000000000000e+00	2.582098e-06
3.800000000000000e+00	2.584098e-06
3.900000000000000e+00	2.586098e-06
4.000000000000000e+00	2.588098e-06
4.100000000000001e+00	2.590098e-06
4.200000000000000e+00	2.592098e-06
4.300000000000000e+00	2.594098e-06
4.400000000000000e+00	2.596099e-06
4.500000000000000e+00	2.598098e-06
4.600000000000001e+00	2.600099e-06
4.700000000000000e+00	2.602099e-06
4.800000000000001e+00	2.604099e-06
4.900000000000000e+00	2.606099e-06
5.000000000000000e+00	2.608099e-06
5.100000000000001e+00	2.610099e-06
5.200000000000000e+00	2.612099e-06
5.300000000000001e+00	2.614099e-06
5.400000000000000e+00	2.616099e-06
5.500000000000000e+00	2.618100e-06
5.600000000000001e+00	2.620100e-06
5.700000000000000e+00	2.622100e-06
5.800000000000001e+00	2.624100e-06
5.900000000000000e+00	2.626100e-06
6.000000000000000e+00	2.628100e-06
6.100000000000001e+00	2.630100e-06
6.200000000000000e+00	2.632100e-06
6.300000000000001e+00	2.634100e-06
6.400000000000000e+00	2.636101e-06
6.500000000000000e+00	2.638101e-06
6.600000000000001e+00	2.640101e-06
6.700000000000000e+00	2.642101e-06
6.800000000000001e+00	2.644101e-06
6.900000000000000e+00	2.646101e-06
7.000000000000000e+00	2.648101e-06
7.100000000000001e+00	2.650101e-06
7.200000000000000e+00	2.652101e-06
7.300000000000001e+00	2.654101e-06
7.400000000000000e+00	2.656102e-06
7.500000000000000e+00	2.658101e-06
7.600000000000001e+00	2.660102e-06
7.700000000000000e+00	2.662102e-06
7.800000000000001e+00	2.664102e-06
7.900000000000000e+00	2.666102e-06
8.000000000000000e+00	2.668102e-06
8.100000000000000e+00	2.670102e-06
8.200000000000001e+00	2.672102e-06
8.300000000000001e+00	2.674102e-06
8.400000000000000e+00	2.676102e-06
8.500000000000000e+00	2.678103e-06
8.600000000000000e+00	2.680103e-06
8.700000000000001e+00	2.682103e-06
8.800000000000001e+00	2.684103e-06
8.900000000000000e+00	2.686103e-06
9.000000000000000e+00	2.688103e-06
9.100000000000000e+00	2.690103e-06
9.200000000000001e+00	2.692103e-06
9.300000000000001e+00	2.694103e-06
9.400000000000000e+00	2.696103e-06
9.500000000000000e+00	2.698104e-06
9.600000000000001e+00	2.700104e-06
9.700000000000001e+00	2.702104e-06
9.800000000000001e+00	2.704104e-06
9.900000000000000e+00	2.706104e-06
1.000000000000000e+01	2.708104e-06
1.010000000000000e+01	2.710104e-06
1.020000000000000e+01	2.712104e-06
1.030000000000000e+01	2.714104e-06
1.040000000000000e+01	2.716105e-06
1.050000000000000e+01	2.718104e-06
1.060000000000000e+01	2.720105e-06
1.070000000000000e+01	2.722105e-06
1.080000000000000e+01	2.724105e-06
1.090000000000000e+01	2.726105e-06
1.100000000000000e+01	2.728105e-06
1.110000000000000e+01	2.730105e-06
1.120000000000000e+01	2.732105e-06
1.130000000000000e+01	2.734105e-06
1.140000000000000e+01	2.736105e-06
1.150000000000000e+01	2.738106e-06
1.160000000000000e+01	2.740106e-06
1.170000000000000e+01	2.742106e-06
1.180000000000000e+01	2.744106e-06
1.190000000000000e+01	2.746106e-06
1.200000000000000e+01	2.748106e-06
1.210000000000000e+01	2.750106e-06
1.220000000000000e+01	2.752106e-06
1.230000000000000e+01	2.754106e-06
1.240000000000000e+01	2.756106e-06
1.250000000000000e+01	2.758107e-06
1.260000000000000e+01	2.760107e-06
1.270000000000000e+01	2.762107e-06
1.280000000000000e+01	2.764107e-06
1.290000000000000e+01	2.766107e-06
1.300000000000000e+01	2.768107e-06
1.310000000000000e+01	2.770107e-06
1.320000000000000e+01	2.772107e-06
1.330000000000000e+01	2.774107e-06
1.340000000000000e+01	2.776108e-06
1.350000000000000e+01	2.778108e-06
1.360000000000000e+01	2.780108e-06
1.370000000000000e+01	2.782108e-06
1.380000000000000e+01	2.784108e-06
1.390000000000000e+01	2.786108e-06
1.400000000000000e+01	2.788108e-06
1.410000000000000e+01	2.790108e-06
1.420000000000000e+01	2.792108e-06
1.430000000000000e+01	2.794108e-06
1.440000000000000e+01	2.796108e-06
1.450000000000000e+01	2.798109e-06
1.460000000000000e+01	2.800109e-06
1.470000000000000e+01	2.802109e-06
1.480000000000000e+01	2.804109e-06
1.490000000000000e+01	2.806109e-06
1.500000000000000e+01	2.808109e-06
1.510000000000000e+01	2.810109e-06
1.520000000000000e+01	2.812109e-06
1.530000000000000e+01	2.814109e-06
1.540000000000000e+01	2.816109e-06
1.550000000000000e+01	2.818110e-06
1.560000000000000e+01	2.820110e-06
1.570000000000000e+01	2.822110e-06
1.580000000000000e+01	2.824110e-06
1.590000000000000e+01	2.826110e-06
1.600000000000000e+01	2.828110e-06
1.610000000000000e+01	2.830110e-06
1.620000000000000e+01	2.832110e-06
1.630000000000000e+01	2.834110e-06
1.640000000000000e+01	2.836111e-06
1.650000000000000e+01	2.838111e-06
1.660000000000000e+01	2.840111e-06
1.670000000000000e+01	2.842111e-06
1.680000000000000e+01	2.844111e-06
1.690000000000000e+01	2.846111e-06
1.700000000000000e+01	2.848111e-06
1.710000000000000e+01	2.850111e-06
1.720000000000000e+01	2.852111e-06
1.730000000000000e+01	2.854111e-06
1.740000000000000e+01	2.856111e-06
1.750000000000000e+01	2.858112e-06
1.760000000000000e+01	2.860112e-06
1.770000000000000e+01	2.862112e-06
1.780000000000000e+01	2.864112e-06
1.790000000000000e+01	2.866112e-06
1.800000000000000e+01	2.868112e-06
1.810000000000000e+01	2.870112e-06
1.820000000000000e+01	2.872112e-06
1.830000000000000e+01	2.874112e-06
1.840000000000000e+01	2.876112e-06
1.850000000000000e+01	2.878113e-06
1.860000000000000e+01	2.880113e-06
1.870000000000000e+01	2.882113e-06
1.880000000000000e+01	2.884113e-06
1.890000000000000e+01	2.886113e-06
1.900000000000000e+01	2.888113e-06
1.910000000000000e+01	2.890113e-06
1.920000000000000e+01	2.892113e-06
1.930000000000000e+01	2.894113e-06
1.940000000000000e+01	2.896114e-06
1.950000000000000e+01	2.898114e-06
1.960000000000000e+01	2.900114e-06
1.970000000000000e+01	2.902114e-06
1.980000000000000e+01	2.904114e-06
1.990000000000000e+01	2.906114e-06
2.000000000000000e+01	2.908114e-06
2.010000000000000e+01	2.910114e-06
2.020000000000000e+01	2.912114e-06
2.030000000000000e+01	2.914114e-06
2.040000000000000e+01	2.916114e-06
2.050000000000000e+01	2.918115e-06
2.060000000000000e+01	2.920115e-06
2.070000000000000e+01	2.922115e-06
2.080000000000000e+01	2.924115e-06
2.090000000000000e+01	2.926115e-06
2.100000000000000e+01	2.928115e-06
2.110000000000000e+01	2.930115e-06
2.120000000000000e+01	2.932115e-06
2.130000000000000e+01	2.934115e-06
2.140000000000000e+01	2.936115e-06
2.150000000000000e+01	2.938116e-06
2.160000000000000e+01	2.940116e-06
2.170000000000000e+01	2.942116e-06
2.180000000000000e+01	2.944116e-06
2.190000000000000e+01	2.946116e-06
2.200000000000000e+01	2.948116e-06
2.210000000000000e+01	2.950116e-06
2.220000000000000e+01	2.952116e-06
2.230000000000000e+01	2.954116e-06
2.240000000000000e+01	2.956117e-06
2.250000000000000e+01	2.958117e-06
2.260000000000000e+01	2.960117e-06
2.270000000000000e+01	2.962117e-06
2.280000000000000e+01	2.964117e-06
2.290000000000000e+01	2.966117e-06
2.300000000000000e+01	2.968117e-06
2.310000000000000e+01	2.970117e-06
2.320000000000000e+01	2.972117e-06
2.330000000000000e+01	2.974117e-06
2.340000000000000e+01	2.976117e-06
2.350000000000000e+01	2.978118e-06
2.360000000000000e+01	2.980118e-06
2.370000000000000e+01	2.982118e-06
2.380000000000000e+01	2.984118e-06
2.390000000000000e+01	2.986118e-06
2.400000000000000e+01	2.988118e-06
2.410000000000000e+01	2.990118e-06
2.420000000000000e+01	2.992118e-06
2.430000000000000e+01	2.994118e-06
2.440000000000000e+01	2.996118e-06
2.450000000000000e+01	2.998119e-06
2.460000000000000e+01	3.000119e-06
2.470000000000000e+01	3.002119e-06
2.480000000000000e+01	3.004119e-06
2.490000000000000e+01	3.006119e-06
2.500000000000000e+01	3.008119e-06
2.510000000000000e+01	3.010119e-06
2.520000000000000e+01	3.012119e-06
2.530000000000000e+01	3.014119e-06
2.540000000000000e+01	3.016120e-06
2.550000000000000e+01	3.018120e-06
2.560000000000000e+01	3.020120e-06
2.570000000000000e+01	3.022120e-06
2.580000000000000e+01	3.024120e-06
2.590000000000000e+01	3.026120e-06
2.600000000000000e+01	3.028120e-06
2.610000000000000e+01	3.030120e-06
2.620000000000000e+01	3.032120e-06
2.630000000000000e+01	3.034120e-06
2.640000000000000e+01	3.036120e-06
2.650000000000000e+01	3.038121e-06
2.660000000000000e+01	3.040121e-06
2.670000000000000e+01	3.042121e-06
2.680000000000000e+01	3.044121e-06
2.690000000000000e+01	3.046121e-06
2.700000000000000e+01	3.048121e-06
2.710000000000000e+01	3.050121e-06
2.720000000000000e+01	3.052121e-06
2.730000000000000e+01	3.054121e-06
2.740000000000000e+01	3.056121e-06
2.750000000000000e+01	3.058122e-06
2.760000000000000e+01	3.060122e-06
2.770000000000000e+01	3.062122e-06
2.780000000000000e+01	3.064122e-06
2.790000000000000e+01	3.066122e-06
2.800000000000000e+01	3.068122e-06
2.810000000000000e+01	3.070122e-06
2.820000000000000e+01	3.072122e-06
2.830000000000000e+01	3.074122e-06
2.840000000000000e+01	3.076123e-06
2.850000000000000e+01	3.078123e-06
2.860000000000000e+01	3.080123e-06
2.870000000000000e+01	3.082123e-06
2.880000000000000e+01	3.084123e-06
2.890000000000000e+01	3.086123e-06
2.900000000000000e+01	3.088123e-06
2.910000000000000e+01	3.090123e-06
2.920000000000000e+01	3.092123e-06
2.930000000000000e+01	3.094123e-06
2.940000000000000e+01	3.096123e-06
2.950000000000000e+01	3.098124e-06
2.960000000000000e+01	3.100124e-06
2.970000000000000e+01	3.102124e-06
2.980000000000000e+01	3.104124e-06
2.990000000000000e+01	3.106124e-06
3.000000000000000e+01	3.108124e-06
3.010000000000000e+01	3.110124e-06
3.020000000000000e+01	3.112124e-06
3.030000000000000e+01	3.114124e-06
3.040000000000000e+01	3.116124e-06
3.050000000000000e+01	3.118125e-06
3.060000000000000e+01	3.120125e-06
3.070000000000000e+01	3.122125e-06
3.080000000000000e+01	3.124125e-06
3.090000000000000e+01	3.126125e-06
3.100000000000000e+01	3.128125e-06
3.110000000000000e+01	3.130125e-06
3.120000000000000e+01	3.132125e-06
3.130000000000000e+01	3.134125e-06
3.140000000000000e+01	3.136126e-06
3.150000000000000e+01	3.138126e-06
3.160000000000000e+01	3.140126e-06
3.170000000000000e+01	3.142126e-06
3.180000000000000e+01	3.144126e-06
3.190000000000000e+01	3.146126e-06
3.200000000000000e+01	3.148126e-06
3.210000000000000e+01	3.150126e-06
3.220000000000000e+01	3.152126e-06
3.230000000000000e+01	3.154126e-06
3.240000000000000e+01	3.156126e-06
3.250000000000000e+01	3.158127e-06
3.260000000000000e+01	3.160127e-06
3.270000000000000e+01	3.162127e-06
3.280000000000000e+01	3.164127e-06
3.290000000000000e+01	3.166127e-06
3.300000000000000e+01	3.168127e-06
3.310000000000000e+01	3.170127e-06
3.320000000000000e+01	3.172127e-06
3.330000000000000e+01	3.174127e-06
3.340000000000000e+01	3.176127e-06
3.350000000000000e+01	3.178128e-06
3.360000000000000e+01	3.180128e-06
3.370000000000000e+01	3.182128e-06
3.380000000000000e+01	3.184128e-06
3.390000000000000e+01	3.186128e-06
3.400000000000000e+01	3.188128e-06
3.410000000000000e+01	3.190128e-06
3.420000000000000e+01	3.192128e-06
3.430000000000000e+01	3.194128e-06
3.440000000000000e+01	3.196129e-06
3.450000000000000e+01	3.198129e-06
3.460000000000000e+01	3.200129e-06
3.470000000000000e+01	3.202129e-06
3.480000000000000e+01	3.204129e-06
3.490000000000000e+01	3.206129e-06
3.500000000000000e+01	3.208129e-06
3.510000000000000e+01	3.210129e-06
3.520000000000000e+01	3.212129e-06
3.530000000000000e+01	3.214129e-06
3.540000000000000e+01	3.216129e-06
3.550000000000000e+01	3.218130e-06
3.560000000000000e+01	3.220130e-06
3.570000000000000e+01	3.222130e-06
3.580000000000000e+01	3.224130e-06
3.590000000000000e+01	3.226130e-06
3.600000000000000e+01	3.228130e-06
3.610000000000000e+01	3.230130e-06
3.620000000000000e+01	3.232130e-06
3.630000000000000e+01	3.234130e-06
3.640000000000000e+01	3.236130e-06
3.650000000000000e+01	3.238131e-06
3.660000000000000e+01	3.240131e-06
3.670000000000000e+01	3.242131e-06
3.680000000000000e+01	3.244131e-06
3.690000000000000e+01	3.246131e-06
3.700000000000000e+01	3.248131e-06
3.710000000000000e+01	3.250131e-06
3.720000000000000e+01	3.252131e-06
3.730000000000000e+01	3.254131e-06
3.740000000000000e+01	3.256132e-06
3.750000000000000e+01	3.258132e-06
3.760000000000000e+01	3.260132e-06
3.770000000000000e+01	3.262132e-06
3.780000000000000e+01	3.264132e-06
3.790000000000000e+01	3.266132e-06
3.800000000000000e+01	3.268132e-06
3.810000000000000e+01	3.270132e-06
3.820000000000000e+01	3.272132e-06
3.830000000000000e+01	3.274132e-06
3.840000000000001e+01	3.276132e-06
3.850000000000000e+01	3.278133e-06
3.860000000000000e+01	3.280133e-06
3.870000000000000e+01	3.282133e-06
3.880000000000000e+01	3.284133e-06
3.890000000000001e+01	3.286133e-06
3.900000000000000e+01	3.288133e-06
3.910000000000000e+01	3.290133e-06
3.920000000000000e+01	3.292133e-06
3.930000000000000e+01	3.294133e-06
3.940000000000001e+01	3.296133e-06
3.950000000000000e+01	3.298134e-06
3.960000000000000e+01	3.300134e-06
3.970000000000000e+01	3.302134e-06
3.980000000000000e+01	3.304134e-06
3.990000000000001e+01	3.306134e-06
4.000000000000000e+01	3.308134e-06
4.010000000000000e+01	3.310134e-06
4.020000000000000e+01	3.312134e-06
4.030000000000000e+01	3.314134e-06
4.040000000000001e+01	3.316135e-06
4.050000000000000e+01	3.318135e-06
4.060000000000000e+01	3.320135e-06
4.070000000000000e+01	3.322135e-06
4.080000000000000e+01	3.324135e-06
4.090000000000001e+01	3.326135e-06
4.100000000000000e+01	3.328135e-06
4.110000000000000e+01	3.330135e-06
4.120000000000000e+01	3.332135e-06
4.130000000000000e+01	3.334135e-06
4.140000000000001e+01	3.336135e-06
4.150000000000000e+01	3.338136e-06
4.160000000000000e+01	3.340136e-06
4.170000000000000e+01	3.342136e-06
4.180000000000000e+01	3.344136e-06
4.190000000000001e+01	3.346136e-06
4.200000000000000e+01	3.348136e-06
4.210000000000000e+01	3.350136e-06
4.220000000000000e+01	3.352136e-06
4.230000000000000e+01	3.354136e-06
4.240000000000001e+01	3.356136e-06
4.250000000000000e+01	3.358137e-06
4.260000000000000e+01	3.360137e-06
4.270000000000000e+01	3.362137e-06
4.280000000000000e+01	3.364137e-06
4.290000000000001e+01	3.366137e-06
4.300000000000000e+01	3.368137e-06
4.310000000000000e+01	3.370137e-06
4.320000000000000e+01	3.372137e-06
4.330000000000000e+01	3.374137e-06
4.340000000000001e+01	3.376138e-06
4.350000000000000e+01	3.378138e-06
4.360000000000000e+01	3.380138e-06
4.370000000000000e+01	3.382138e-06
4.380000000000000e+01	3.384138e-06
4.390000000000001e+01	3.386138e-06
4.400000000000000e+01	3.388138e-06
4.410000000000000e+01	3.390138e-06
4.420000000000000e+01	3.392138e-06
4.430000000000000e+01	3.394138e-06
4.440000000000001e+01	3.396138e-06
4.450000000000000e+01	3.398139e-06
4.460000000000000e+01	3.400139e-06
4.470000000000000e+01	3.402139e-06
4.480000000000000e+01	3.404139e-06
4.490000000000001e+01	3.406139e-06
4.500000000000000e+01	3.408139e-06
4.510000000000000e+01	3.410139e-06
4.520000000000000e+01	3.412139e-06
4.530000000000000e+01	3.414139e-06
4.540000000000001e+01	3.416139e-06
4.550000000000000e+01	3.418140e-06
4.560000000000000e+01	3.420140e-06
4.570000000000000e+01	3.422140e-06
4.580000000000000e+01	3.424140e-06
4.590000000000001e+01	3.426140e-06
4.600000000000000e+01	3.428140e-06
4.610000000000000e+01	3.430140e-06
4.620000000000000e+01	3.432140e-06
4.630000000000000e+01	3.434140e-06
4.640000000000001e+01	3.436141e-06
4.650000000000000e+01	3.438141e-06
4.660000000000000e+01	3.440141e-06
4.670000000000000e+01	3.442141e-06
4.680000000000000e+01	3.444141e-06
4.690000000000001e+01	3.446141e-06
4.700000000000000e+01	3.448141e-06
4.710000000000000e+01	3.450141e-06
4.720000000000000e+01	3.452141e-06
4.730000000000000e+01	3.454141e-06
4.740000000000001e+01	3.456141e-06
4.750000000000000e+01	3.458142e-06
4.760000000000000e+01	3.460142e-06
4.770000000000000e+01	3.462142e-06
4.780000000000000e+01	3.464142e-06
4.790000000000001e+01	3.466142e-06
4.800000000000000e+01	3.468142e-06
4.810000000000000e+01	3.470142e-06
4.820000000000000e+01	3.472142e-06
4.830000000000000e+01	3.474142e-06
4.840000000000001e+01	3.476142e-06
4.850000000000000e+01	3.478143e-06
4.860000000000000e+01	3.480143e-06
4.870000000000000e+01	3.482143e-06
4.880000000000000e+01	3.484143e-06
4.890000000000001e+01	3.486143e-06
4.900000000000000e+01	3.488143e-06
4.910000000000000e+01	3.490143e-06
4.920000000000000e+01	3.492143e-06
4.930000000000000e+01	3.494143e-06
4.940000000000001e+01	3.496144e-06
4.950000000000000e+01	3.498144e-06
