V1	Ix(U1:1)
Step Information: Temp=-40  (Step: 1/5)
4.460000000000000e-01	1.851560e-01
4.470000000000000e-01	1.859922e-01
4.480000000000000e-01	1.868291e-01
4.490000000000000e-01	1.876665e-01
4.500000000000000e-01	1.885046e-01
4.510000000000000e-01	1.893433e-01
4.520000000000000e-01	1.901826e-01
4.530000000000000e-01	1.910224e-01
4.540000000000000e-01	1.918629e-01
4.550000000000000e-01	1.927039e-01
4.560000000000000e-01	1.935455e-01
4.570000000000000e-01	1.943877e-01
4.580000000000000e-01	1.952305e-01
4.590000000000000e-01	1.960739e-01
4.600000000000000e-01	1.969178e-01
4.610000000000000e-01	1.977623e-01
4.620000000000000e-01	1.986073e-01
4.630000000000000e-01	1.994529e-01
4.640000000000000e-01	2.002990e-01
4.650000000000000e-01	2.011457e-01
4.660000000000000e-01	2.019930e-01
4.670000000000000e-01	2.028408e-01
4.680000000000000e-01	2.036891e-01
4.690000000000000e-01	2.045379e-01
4.700000000000000e-01	2.053873e-01
4.710000000000000e-01	2.062373e-01
4.720000000000000e-01	2.070877e-01
4.730000000000000e-01	2.079387e-01
4.740000000000000e-01	2.087901e-01
4.750000000000000e-01	2.096421e-01
4.760000000000000e-01	2.104946e-01
4.770000000000000e-01	2.113477e-01
4.780000000000000e-01	2.122012e-01
4.790000000000000e-01	2.130552e-01
4.800000000000000e-01	2.139097e-01
4.810000000000000e-01	2.147647e-01
4.820000000000000e-01	2.156202e-01
4.830000000000000e-01	2.164762e-01
4.840000000000000e-01	2.173327e-01
4.850000000000000e-01	2.181897e-01
4.860000000000000e-01	2.190472e-01
4.870000000000000e-01	2.199051e-01
4.880000000000000e-01	2.207635e-01
4.890000000000000e-01	2.216224e-01
4.900000000000000e-01	2.224817e-01
4.910000000000000e-01	2.233415e-01
4.920000000000000e-01	2.242018e-01
4.930000000000000e-01	2.250625e-01
4.940000000000000e-01	2.259237e-01
4.950000000000000e-01	2.267854e-01
4.960000000000000e-01	2.276475e-01
4.970000000000000e-01	2.285100e-01
4.980000000000000e-01	2.293730e-01
4.990000000000000e-01	2.302364e-01
5.000000000000000e-01	2.311003e-01
5.010000000000000e-01	2.319646e-01
5.020000000000000e-01	2.328294e-01
5.030000000000000e-01	2.336946e-01
5.040000000000000e-01	2.345602e-01
5.050000000000000e-01	2.354262e-01
5.060000000000000e-01	2.362927e-01
5.070000000000000e-01	2.371596e-01
5.080000000000000e-01	2.380269e-01
5.090000000000000e-01	2.388947e-01
5.100000000000000e-01	2.397628e-01
5.110000000000000e-01	2.406314e-01
5.120000000000000e-01	2.415004e-01
5.130000000000000e-01	2.423698e-01
5.140000000000000e-01	2.432396e-01
5.150000000000000e-01	2.441097e-01
5.160000000000000e-01	2.449804e-01
5.170000000000000e-01	2.458514e-01
5.180000000000000e-01	2.467227e-01
5.190000000000000e-01	2.475945e-01
5.200000000000000e-01	2.484667e-01
5.210000000000000e-01	2.493393e-01
5.220000000000000e-01	2.502123e-01
5.230000000000000e-01	2.510856e-01
5.240000000000000e-01	2.519594e-01
5.250000000000000e-01	2.528335e-01
5.260000000000000e-01	2.537080e-01
5.270000000000000e-01	2.545828e-01
5.280000000000000e-01	2.554581e-01
5.290000000000000e-01	2.563337e-01
5.300000000000000e-01	2.572097e-01
5.310000000000000e-01	2.580861e-01
5.320000000000000e-01	2.589628e-01
5.330000000000000e-01	2.598399e-01
5.340000000000000e-01	2.607174e-01
5.350000000000000e-01	2.615952e-01
5.360000000000000e-01	2.624733e-01
5.370000000000000e-01	2.633519e-01
5.380000000000000e-01	2.642308e-01
5.390000000000000e-01	2.651100e-01
5.400000000000000e-01	2.659896e-01
5.410000000000000e-01	2.668696e-01
5.420000000000000e-01	2.677499e-01
5.430000000000000e-01	2.686305e-01
5.440000000000000e-01	2.695115e-01
5.450000000000000e-01	2.703928e-01
5.460000000000000e-01	2.712745e-01
5.470000000000000e-01	2.721565e-01
5.480000000000000e-01	2.730389e-01
5.490000000000000e-01	2.739215e-01
5.500000000000000e-01	2.748045e-01
5.510000000000000e-01	2.756879e-01
5.520000000000000e-01	2.765716e-01
5.530000000000000e-01	2.774556e-01
5.540000000000000e-01	2.783399e-01
5.550000000000000e-01	2.792245e-01
5.560000000000000e-01	2.801095e-01
5.570000000000001e-01	2.809948e-01
5.580000000000001e-01	2.818804e-01
5.590000000000001e-01	2.827663e-01
5.600000000000001e-01	2.836526e-01
5.610000000000001e-01	2.845392e-01
5.620000000000001e-01	2.854261e-01
5.630000000000001e-01	2.863132e-01
5.640000000000001e-01	2.872007e-01
5.650000000000001e-01	2.880885e-01
5.660000000000001e-01	2.889766e-01
5.670000000000001e-01	2.898651e-01
5.680000000000001e-01	2.907538e-01
5.690000000000001e-01	2.916428e-01
5.700000000000001e-01	2.925321e-01
5.710000000000001e-01	2.934217e-01
5.720000000000001e-01	2.943117e-01
5.730000000000001e-01	2.952019e-01
5.740000000000001e-01	2.960924e-01
5.750000000000001e-01	2.969832e-01
5.760000000000001e-01	2.978743e-01
5.770000000000000e-01	2.987657e-01
5.780000000000000e-01	2.996573e-01
5.790000000000000e-01	3.005493e-01
5.800000000000000e-01	3.014415e-01
5.810000000000000e-01	3.023341e-01
5.820000000000000e-01	3.032269e-01
5.830000000000000e-01	3.041200e-01
5.840000000000000e-01	3.050133e-01
5.850000000000000e-01	3.059070e-01
5.860000000000000e-01	3.068009e-01
5.870000000000000e-01	3.076951e-01
5.880000000000000e-01	3.085896e-01
5.890000000000000e-01	3.094843e-01
5.900000000000000e-01	3.103794e-01
5.910000000000000e-01	3.112746e-01
5.920000000000000e-01	3.121702e-01
5.930000000000000e-01	3.130661e-01
5.940000000000000e-01	3.139622e-01
5.950000000000000e-01	3.148585e-01
5.960000000000000e-01	3.157551e-01
5.970000000000000e-01	3.166520e-01
5.980000000000000e-01	3.175492e-01
5.990000000000000e-01	3.184466e-01
6.000000000000000e-01	3.193443e-01
6.010000000000000e-01	3.202422e-01
6.020000000000000e-01	3.211404e-01
6.030000000000000e-01	3.220388e-01
6.040000000000000e-01	3.229375e-01
6.050000000000000e-01	3.238364e-01
6.060000000000000e-01	3.247357e-01
6.070000000000000e-01	3.256351e-01
6.080000000000000e-01	3.265348e-01
6.090000000000000e-01	3.274347e-01
6.100000000000000e-01	3.283350e-01
6.110000000000000e-01	3.292354e-01
6.120000000000000e-01	3.301361e-01
6.130000000000000e-01	3.310370e-01
6.140000000000000e-01	3.319382e-01
6.150000000000000e-01	3.328396e-01
6.160000000000000e-01	3.337412e-01
6.170000000000000e-01	3.346431e-01
6.180000000000000e-01	3.355453e-01
6.190000000000000e-01	3.364476e-01
6.200000000000000e-01	3.373502e-01
6.210000000000000e-01	3.382531e-01
6.220000000000000e-01	3.391562e-01
6.230000000000000e-01	3.400595e-01
6.240000000000000e-01	3.409630e-01
6.250000000000000e-01	3.418668e-01
6.260000000000000e-01	3.427708e-01
6.270000000000000e-01	3.436750e-01
6.280000000000000e-01	3.445794e-01
6.290000000000000e-01	3.454841e-01
6.300000000000000e-01	3.463890e-01
6.310000000000000e-01	3.472942e-01
6.320000000000000e-01	3.481995e-01
6.330000000000000e-01	3.491051e-01
6.340000000000000e-01	3.500109e-01
6.350000000000000e-01	3.509169e-01
6.360000000000000e-01	3.518232e-01
6.370000000000000e-01	3.527296e-01
6.380000000000000e-01	3.536363e-01
6.390000000000000e-01	3.545431e-01
6.400000000000000e-01	3.554503e-01
6.410000000000000e-01	3.563576e-01
6.420000000000000e-01	3.572651e-01
6.430000000000000e-01	3.581729e-01
6.440000000000000e-01	3.590808e-01
6.450000000000000e-01	3.599890e-01
6.460000000000000e-01	3.608974e-01
6.470000000000000e-01	3.618060e-01
6.480000000000000e-01	3.627148e-01
6.490000000000000e-01	3.636238e-01
6.500000000000000e-01	3.645330e-01
6.510000000000000e-01	3.654424e-01
6.520000000000000e-01	3.663520e-01
6.530000000000000e-01	3.672619e-01
6.540000000000000e-01	3.681719e-01
6.550000000000000e-01	3.690821e-01
6.560000000000000e-01	3.699926e-01
6.570000000000000e-01	3.709032e-01
6.580000000000000e-01	3.718140e-01
6.590000000000000e-01	3.727250e-01
6.600000000000000e-01	3.736363e-01
6.610000000000000e-01	3.745477e-01
6.620000000000000e-01	3.754593e-01
6.630000000000000e-01	3.763711e-01
6.640000000000000e-01	3.772832e-01
6.650000000000000e-01	3.781954e-01
6.660000000000000e-01	3.791078e-01
6.670000000000000e-01	3.800204e-01
6.680000000000000e-01	3.809331e-01
6.690000000000000e-01	3.818461e-01
6.700000000000000e-01	3.827593e-01
6.710000000000000e-01	3.836726e-01
6.720000000000000e-01	3.845862e-01
6.730000000000000e-01	3.854999e-01
6.740000000000000e-01	3.864138e-01
6.750000000000000e-01	3.873279e-01
6.760000000000000e-01	3.882422e-01
6.770000000000000e-01	3.891567e-01
6.780000000000000e-01	3.900713e-01
6.790000000000000e-01	3.909861e-01
6.800000000000000e-01	3.919012e-01
6.810000000000000e-01	3.928164e-01
6.820000000000001e-01	3.937317e-01
6.830000000000001e-01	3.946473e-01
6.840000000000001e-01	3.955630e-01
6.850000000000001e-01	3.964790e-01
6.860000000000001e-01	3.973950e-01
6.870000000000001e-01	3.983113e-01
6.880000000000001e-01	3.992278e-01
6.890000000000001e-01	4.001444e-01
6.900000000000001e-01	4.010612e-01
6.910000000000001e-01	4.019782e-01
6.920000000000001e-01	4.028953e-01
6.930000000000001e-01	4.038126e-01
6.940000000000001e-01	4.047301e-01
6.950000000000001e-01	4.056478e-01
6.960000000000001e-01	4.065656e-01
6.970000000000001e-01	4.074836e-01
6.980000000000001e-01	4.084018e-01
6.990000000000001e-01	4.093201e-01
7.000000000000001e-01	4.102387e-01
7.010000000000001e-01	4.111573e-01
7.020000000000001e-01	4.120762e-01
7.030000000000001e-01	4.129952e-01
7.040000000000000e-01	4.139144e-01
7.050000000000000e-01	4.148337e-01
7.060000000000000e-01	4.157532e-01
7.070000000000000e-01	4.166729e-01
7.080000000000000e-01	4.175927e-01
7.090000000000000e-01	4.185127e-01
7.100000000000000e-01	4.194328e-01
7.110000000000000e-01	4.203531e-01
7.120000000000000e-01	4.212736e-01
7.130000000000000e-01	4.221943e-01
7.140000000000000e-01	4.231150e-01
7.150000000000000e-01	4.240360e-01
7.160000000000000e-01	4.249571e-01
7.170000000000000e-01	4.258784e-01
7.180000000000000e-01	4.267998e-01
7.190000000000000e-01	4.277214e-01
7.200000000000000e-01	4.286431e-01
7.210000000000000e-01	4.295650e-01
7.220000000000000e-01	4.304871e-01
7.230000000000000e-01	4.314093e-01
7.240000000000000e-01	4.323316e-01
7.250000000000000e-01	4.332541e-01
7.260000000000000e-01	4.341768e-01
7.270000000000000e-01	4.350996e-01
7.280000000000000e-01	4.360225e-01
7.290000000000000e-01	4.369456e-01
7.300000000000000e-01	4.378689e-01
7.310000000000000e-01	4.387923e-01
7.320000000000000e-01	4.397159e-01
7.330000000000000e-01	4.406396e-01
7.340000000000000e-01	4.415635e-01
7.350000000000000e-01	4.424874e-01
7.360000000000000e-01	4.434116e-01
7.370000000000000e-01	4.443359e-01
7.380000000000000e-01	4.452603e-01
7.390000000000000e-01	4.461849e-01
7.400000000000000e-01	4.471096e-01
7.410000000000000e-01	4.480345e-01
7.420000000000000e-01	4.489595e-01
7.430000000000000e-01	4.498847e-01
7.440000000000000e-01	4.508100e-01
7.450000000000000e-01	4.517354e-01
7.460000000000000e-01	4.526610e-01
7.470000000000000e-01	4.535867e-01
7.480000000000000e-01	4.545126e-01
7.490000000000000e-01	4.554386e-01
7.500000000000000e-01	4.563647e-01
7.510000000000000e-01	4.572910e-01
7.520000000000000e-01	4.582174e-01
7.530000000000000e-01	4.591440e-01
7.540000000000000e-01	4.600707e-01
7.550000000000000e-01	4.609975e-01
7.560000000000000e-01	4.619245e-01
7.570000000000000e-01	4.628516e-01
7.580000000000000e-01	4.637788e-01
7.590000000000000e-01	4.647062e-01
7.600000000000000e-01	4.656337e-01
7.610000000000000e-01	4.665613e-01
7.620000000000000e-01	4.674891e-01
7.630000000000000e-01	4.684170e-01
7.640000000000000e-01	4.693451e-01
7.650000000000000e-01	4.702732e-01
7.660000000000000e-01	4.712015e-01
7.670000000000000e-01	4.721300e-01
7.680000000000000e-01	4.730585e-01
7.690000000000000e-01	4.739872e-01
7.700000000000000e-01	4.749160e-01
7.710000000000000e-01	4.758450e-01
7.720000000000000e-01	4.767741e-01
7.730000000000000e-01	4.777033e-01
7.740000000000000e-01	4.786326e-01
7.750000000000000e-01	4.795621e-01
7.760000000000000e-01	4.804917e-01
7.770000000000000e-01	4.814214e-01
7.780000000000000e-01	4.823512e-01
7.790000000000000e-01	4.832812e-01
7.800000000000000e-01	4.842113e-01
7.810000000000000e-01	4.851415e-01
7.820000000000000e-01	4.860719e-01
7.830000000000000e-01	4.870023e-01
7.840000000000000e-01	4.879329e-01
7.850000000000000e-01	4.888636e-01
7.860000000000000e-01	4.897945e-01
7.870000000000000e-01	4.907255e-01
7.880000000000000e-01	4.916565e-01
7.890000000000000e-01	4.925877e-01
7.900000000000000e-01	4.935191e-01
7.910000000000000e-01	4.944505e-01
7.920000000000000e-01	4.953821e-01
7.930000000000000e-01	4.963138e-01
7.940000000000000e-01	4.972456e-01
7.950000000000000e-01	4.981775e-01
7.960000000000000e-01	4.991095e-01
7.970000000000000e-01	5.000417e-01
7.980000000000000e-01	5.009739e-01
7.990000000000000e-01	5.019063e-01
8.000000000000000e-01	5.028389e-01
8.010000000000000e-01	5.037715e-01
8.020000000000000e-01	5.047042e-01
8.030000000000000e-01	5.056371e-01
8.040000000000000e-01	5.065700e-01
8.050000000000000e-01	5.075032e-01
8.060000000000000e-01	5.084364e-01
8.070000000000001e-01	5.093697e-01
8.080000000000001e-01	5.103031e-01
8.090000000000001e-01	5.112367e-01
8.100000000000001e-01	5.121703e-01
8.110000000000001e-01	5.131041e-01
8.120000000000001e-01	5.140380e-01
8.130000000000001e-01	5.149720e-01
8.140000000000001e-01	5.159061e-01
8.150000000000001e-01	5.168403e-01
8.160000000000001e-01	5.177746e-01
8.170000000000001e-01	5.187091e-01
8.180000000000001e-01	5.196436e-01
8.190000000000001e-01	5.205783e-01
8.200000000000001e-01	5.215130e-01
8.210000000000001e-01	5.224479e-01
8.220000000000001e-01	5.233829e-01
8.230000000000001e-01	5.243180e-01
8.240000000000001e-01	5.252532e-01
8.250000000000001e-01	5.261886e-01
8.260000000000001e-01	5.271240e-01
8.270000000000001e-01	5.280595e-01
8.280000000000001e-01	5.289952e-01
8.290000000000001e-01	5.299309e-01
8.300000000000001e-01	5.308667e-01
8.310000000000001e-01	5.318027e-01
8.320000000000001e-01	5.327387e-01
8.330000000000000e-01	5.336749e-01
8.340000000000000e-01	5.346112e-01
8.350000000000000e-01	5.355476e-01
8.360000000000000e-01	5.364840e-01
8.370000000000000e-01	5.374206e-01
8.380000000000000e-01	5.383573e-01
8.390000000000000e-01	5.392941e-01
8.400000000000000e-01	5.402310e-01
8.410000000000000e-01	5.411680e-01
8.420000000000000e-01	5.421050e-01
8.430000000000000e-01	5.430422e-01
8.440000000000000e-01	5.439795e-01
8.450000000000000e-01	5.449169e-01
8.460000000000000e-01	5.458544e-01
8.470000000000000e-01	5.467920e-01
8.480000000000000e-01	5.477297e-01
8.490000000000000e-01	5.486676e-01
8.500000000000000e-01	5.496054e-01
8.510000000000000e-01	5.505434e-01
8.520000000000000e-01	5.514815e-01
8.530000000000000e-01	5.524197e-01
8.540000000000000e-01	5.533580e-01
8.550000000000000e-01	5.542964e-01
8.560000000000000e-01	5.552349e-01
8.570000000000000e-01	5.561735e-01
8.580000000000000e-01	5.571122e-01
8.590000000000000e-01	5.580510e-01
8.600000000000000e-01	5.589899e-01
8.610000000000000e-01	5.599288e-01
8.620000000000000e-01	5.608679e-01
8.630000000000000e-01	5.618071e-01
8.640000000000000e-01	5.627463e-01
8.650000000000000e-01	5.636857e-01
8.660000000000000e-01	5.646251e-01
8.670000000000000e-01	5.655647e-01
8.680000000000000e-01	5.665044e-01
8.690000000000000e-01	5.674441e-01
8.700000000000000e-01	5.683839e-01
8.710000000000000e-01	5.693238e-01
8.720000000000000e-01	5.702639e-01
8.730000000000000e-01	5.712039e-01
8.740000000000000e-01	5.721442e-01
8.750000000000000e-01	5.730845e-01
8.760000000000000e-01	5.740249e-01
8.770000000000000e-01	5.749653e-01
8.780000000000000e-01	5.759059e-01
8.790000000000000e-01	5.768465e-01
8.800000000000000e-01	5.777873e-01
8.810000000000000e-01	5.787281e-01
8.820000000000000e-01	5.796691e-01
8.830000000000000e-01	5.806101e-01
8.840000000000000e-01	5.815512e-01
8.850000000000000e-01	5.824924e-01
8.860000000000000e-01	5.834337e-01
8.870000000000000e-01	5.843751e-01
8.880000000000000e-01	5.853165e-01
8.890000000000000e-01	5.862581e-01
8.900000000000000e-01	5.871997e-01
8.910000000000000e-01	5.881415e-01
8.920000000000000e-01	5.890833e-01
8.930000000000000e-01	5.900252e-01
8.940000000000000e-01	5.909672e-01
8.950000000000000e-01	5.919093e-01
8.960000000000000e-01	5.928515e-01
8.970000000000000e-01	5.937937e-01
8.980000000000000e-01	5.947360e-01
8.990000000000000e-01	5.956785e-01
9.000000000000000e-01	5.966210e-01
9.010000000000000e-01	5.975636e-01
9.020000000000000e-01	5.985063e-01
9.030000000000000e-01	5.994490e-01
9.040000000000000e-01	6.003919e-01
9.050000000000000e-01	6.013349e-01
9.060000000000000e-01	6.022779e-01
9.070000000000000e-01	6.032210e-01
9.080000000000000e-01	6.041642e-01
9.090000000000000e-01	6.051075e-01
9.100000000000000e-01	6.060508e-01
9.110000000000000e-01	6.069943e-01
9.120000000000000e-01	6.079378e-01
9.130000000000000e-01	6.088814e-01
9.140000000000000e-01	6.098251e-01
9.150000000000000e-01	6.107689e-01
9.160000000000000e-01	6.117127e-01
9.170000000000000e-01	6.126567e-01
9.180000000000000e-01	6.136007e-01
9.190000000000000e-01	6.145447e-01
9.200000000000000e-01	6.154889e-01
9.210000000000000e-01	6.164332e-01
9.220000000000000e-01	6.173775e-01
9.230000000000000e-01	6.183220e-01
9.240000000000000e-01	6.192665e-01
9.250000000000000e-01	6.202111e-01
9.260000000000000e-01	6.211557e-01
9.270000000000000e-01	6.221005e-01
9.280000000000000e-01	6.230453e-01
9.290000000000000e-01	6.239902e-01
9.300000000000000e-01	6.249352e-01
9.310000000000000e-01	6.258802e-01
9.320000000000001e-01	6.268253e-01
9.330000000000001e-01	6.277705e-01
9.340000000000001e-01	6.287158e-01
9.350000000000001e-01	6.296612e-01
9.360000000000001e-01	6.306067e-01
9.370000000000001e-01	6.315522e-01
9.380000000000001e-01	6.324978e-01
9.390000000000001e-01	6.334435e-01
9.400000000000001e-01	6.343892e-01
9.410000000000001e-01	6.353350e-01
9.420000000000001e-01	6.362810e-01
9.430000000000001e-01	6.372269e-01
9.440000000000001e-01	6.381730e-01
9.450000000000001e-01	6.391191e-01
9.460000000000001e-01	6.400653e-01
9.470000000000001e-01	6.410116e-01
9.480000000000001e-01	6.419579e-01
9.490000000000001e-01	6.429044e-01
9.500000000000001e-01	6.438509e-01
9.510000000000001e-01	6.447975e-01
9.520000000000001e-01	6.457441e-01
9.530000000000001e-01	6.466908e-01
9.540000000000001e-01	6.476377e-01
9.550000000000001e-01	6.485845e-01
9.560000000000001e-01	6.495315e-01
9.570000000000001e-01	6.504785e-01
9.580000000000001e-01	6.514256e-01
9.590000000000001e-01	6.523728e-01
9.600000000000000e-01	6.533200e-01
9.610000000000000e-01	6.542674e-01
